# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
3.492875230169488064e-04 1.546584792272889672e+03 1.327267037086302004e+00
3.585321804491375139e-04 1.549223272086242787e+03 1.326790382500604437e+00
3.639145975327941988e-04 1.550755325011664354e+03 1.326509442205657585e+00
3.724494268170563732e-04 1.553177374141060000e+03 1.326059947821941920e+00
3.791542084113590076e-04 1.555073778479377779e+03 1.325704016797802032e+00
3.869069029245285059e-04 1.557258971098307939e+03 1.325289867444495284e+00
3.950320067693616232e-04 1.559543676234253098e+03 1.324853799248606023e+00
4.019255790241294500e-04 1.561471192424094625e+03 1.324482547902090968e+00
4.115747179124647735e-04 1.564150604617001136e+03 1.323961915688474988e+00
4.175272393767369677e-04 1.565798817366930507e+03 1.323640388053687111e+00
4.288101863189650400e-04 1.568907070486435259e+03 1.323031084180037675e+00
4.337345138491259197e-04 1.570255673717241962e+03 1.322765503721997415e+00
4.467674225072633745e-04 1.573804457036584154e+03 1.322064218830519389e+00
4.505709107380916219e-04 1.574833579520366357e+03 1.321860149090658743e+00
4.654766518659908601e-04 1.578842170764365164e+03 1.321063727433186452e+00
4.680608508687215236e-04 1.579532585714542165e+03 1.320926327342637929e+00
4.849693655289970696e-04 1.584021870722146332e+03 1.320032051581987664e+00
5.052783733808197076e-04 1.589338516578586677e+03 1.318971518183106539e+00
5.264378592818599011e-04 1.594792923959328846e+03 1.317884303791736933e+00
5.450784213532210327e-04 1.599526336144900370e+03 1.316942566836077910e+00
5.484834386062155832e-04 1.600383129117560202e+03 1.316772253812964255e+00
5.662368865997889373e-04 1.604818360427521384e+03 1.315892814885917916e+00
5.714522181890194404e-04 1.606109855248378153e+03 1.315637284493678116e+00
5.882166660537298773e-04 1.610226088599555851e+03 1.314824564045148136e+00
5.953828587841897974e-04 1.611969660204430284e+03 1.314481298725440839e+00
6.110496409039390883e-04 1.615749427221050155e+03 1.313739182916134451e+00
6.203156401377075708e-04 1.617964017083785393e+03 1.313305754673385728e+00
6.347689298805532726e-04 1.621387410049628215e+03 1.312637853125893983e+00
6.462925287859696806e-04 1.624091131804859060e+03 1.312112364944754583e+00
6.594089372929455139e-04 1.627139385308595138e+03 1.311521891451025601e+00
6.733572486933217657e-04 1.630350534594234887e+03 1.310902594179373049e+00
6.850054029324242205e-04 1.633005161140141126e+03 1.310392390040887145e+00
7.015553548476715110e-04 1.636740075956084183e+03 1.309677860662719295e+00
7.115954539120147252e-04 1.638984015778057483e+03 1.309250347097953737e+00
7.309343099380578900e-04 1.643260902140125609e+03 1.308439375283536377e+00
7.392176585185256457e-04 1.645079273500762611e+03 1.308096991726517055e+00
7.615435642432357355e-04 1.649911413438323734e+03 1.307188572826025519e+00
7.679120821550063656e-04 1.651277146473985795e+03 1.306933259976616357e+00
7.934346388657545490e-04 1.656690619551658756e+03 1.305926560418118276e+00
7.977203454547324461e-04 1.657590682347956772e+03 1.305760055517639184e+00
8.266612124516054807e-04 1.663598807537691755e+03 1.304654488548075530e+00
8.612792115414326507e-04 1.670634687914969163e+03 1.303373453601499143e+00
8.973469047053643727e-04 1.677801012689718846e+03 1.302084664609089781e+00
9.289820880656542330e-04 1.683943533467581574e+03 1.300990793849359228e+00
9.349250006199203182e-04 1.685084115676537522e+03 1.300788982538300997e+00
9.650426519313512908e-04 1.690802686362986833e+03 1.299783569942131844e+00
9.740767502520729674e-04 1.692496539049461035e+03 1.299487514503077090e+00
1.002502989035969176e-03 1.697767667234340934e+03 1.298572068086302211e+00
1.014868053322459229e-03 1.700031995229689755e+03 1.298181288386811350e+00
1.041417434778360010e-03 1.704838272395419835e+03 1.297357000595924514e+00
1.057367569226948592e-03 1.707689142657736511e+03 1.296871265466218892e+00
1.081842433710117042e-03 1.712013438911301819e+03 1.296139173010216972e+00
1.101646832603242606e-03 1.715467068285270898e+03 1.295558365937410583e+00
1.123836621407164026e-03 1.719291027103589613e+03 1.294919384009108443e+00
1.147780373737063153e-03 1.723363905180439815e+03 1.294243547312671661e+00
1.167460909519378153e-03 1.726670149588165259e+03 1.293698325730260779e+00
1.195845844010566799e-03 1.731376563893251387e+03 1.292927765249839656e+00
1.212778574121597128e-03 1.734150543740254307e+03 1.292476706515734541e+00
1.245924146604151595e-03 1.739504284930429549e+03 1.291611956817477314e+00
1.259855347494184298e-03 1.741727267167570517e+03 1.291255400334167192e+00
1.298099572671648641e-03 1.747744089833114685e+03 1.290297026978668882e+00
1.308759513466266301e-03 1.749400082346900490e+03 1.290035082975206082e+00
1.352459943218105049e-03 1.756093674299969052e+03 1.288983978445300771e+00
1.359562006459924099e-03 1.757167106108049893e+03 1.288816501000281223e+00
1.409096756918966180e-03 1.764549093729411879e+03 1.287673676810040302e+00
1.468105344129479401e-03 1.773107819967155365e+03 1.286367140404015563e+00
1.529585027343502218e-03 1.781767654108718034e+03 1.285065264012635655e+00
1.583272582694257363e-03 1.789122053553337082e+03 1.283974877023762451e+00
1.593639288371855901e-03 1.790521909739029070e+03 1.283769097734333231e+00
1.644730928144098317e-03 1.797324249948421084e+03 1.282776505807021739e+00
1.660375942521574418e-03 1.799368165950766524e+03 1.282479541546448720e+00
1.708574919797072088e-03 1.805595342363750433e+03 1.281584537409675706e+00
1.729907320069238837e-03 1.808306463082932851e+03 1.281197644643435662e+00
1.774897161965336865e-03 1.813933327861465386e+03 1.280399698756884641e+00
1.802350455333853827e-03 1.817315054687951715e+03 1.279924362403969784e+00
1.843793853609161475e-03 1.822344948771240070e+03 1.279222860941837903e+00
1.877827283667499961e-03 1.826406093181342840e+03 1.278660760443865563e+00
1.915364927871415681e-03 1.830817867543426473e+03 1.278054882050075003e+00
1.956464846695364634e-03 1.835573639701315415e+03 1.277407904058469823e+00
1.989714197028414049e-03 1.839350538418199221e+03 1.276896573890319297e+00
2.038395506150544791e-03 1.844799673649575880e+03 1.276166705552941316e+00
2.066949503067335402e-03 1.847941739647764734e+03 1.275748730036954326e+00
2.123757166663627766e-03 1.854076440215842922e+03 1.274938417268536295e+00
2.147182874108673548e-03 1.856568088968251686e+03 1.274612269724029634e+00
2.212693507881982949e-03 1.863409041643639512e+03 1.273724000104418774e+00
2.230530686900576015e-03 1.865242209420426207e+03 1.273488042186424529e+00
2.305354226309496227e-03 1.872786773545322831e+03 1.272524643625506213e+00
2.317113835620759638e-03 1.873952149795457672e+03 1.272376951666258638e+00
2.401895287273794408e-03 1.882196700565950778e+03 1.271341359428529882e+00
2.502479187445072646e-03 1.891633206500159531e+03 1.270175358202336291e+00
2.607275228348414874e-03 1.901087721941047676e+03 1.269027750670713495e+00
2.698385795931712225e-03 1.909014826290009069e+03 1.268081885880794069e+00
2.716459801329910908e-03 1.910545886365412798e+03 1.267899716371664987e+00
2.803129810459588020e-03 1.917789195286032054e+03 1.267050074052559649e+00
2.830216684456317560e-03 1.920003908053095529e+03 1.266792394680130274e+00
2.911939703408539422e-03 1.926567752767564116e+03 1.266036795542930138e+00
2.948737351847927849e-03 1.929450246472592426e+03 1.265706949664511471e+00
3.024973301146108295e-03 1.935314291989151343e+03 1.265043147002812063e+00
3.072221295965345961e-03 1.938872116827639275e+03 1.264644539529252265e+00
3.142394556431170848e-03 1.944044811880661882e+03 1.264069914993050325e+00
3.200876363392622919e-03 1.948259419055567378e+03 1.263606337233427412e+00
3.264373786223805345e-03 1.952736707707006190e+03 1.263118175282441191e+00
3.334919104681946696e-03 1.957599792582565442e+03 1.262593483485706436e+00
3.391087918726338156e-03 1.961386507412387346e+03 1.262188656697527112e+00
3.474575138848767265e-03 1.966882262645762466e+03 1.261607117017480961e+00
3.522720750013805420e-03 1.969981796806246848e+03 1.261282385962517738e+00
3.620079533130776944e-03 1.976095371375128707e+03 1.260648378017539484e+00
3.659463210626143648e-03 1.978512234161264359e+03 1.260400243294690359e+00
3.771677198650083551e-03 1.985226386906974540e+03 1.259718384071075059e+00
3.801513642508773036e-03 1.986971443974202884e+03 1.259543118506685433e+00
3.929623302644450443e-03 1.994263401728858526e+03 1.258818151501010840e+00
3.949078086703221822e-03 1.995344641029630793e+03 1.258711861547239685e+00
4.094183697961501466e-03 2.003202564638820604e+03 1.257948770608960487e+00
4.265635370538813434e-03 2.012016141340434842e+03 1.257111157271657342e+00
4.444266905623065790e-03 2.020698412725123717e+03 1.256306353947234555e+00
4.598883340287142872e-03 2.027820267481458359e+03 1.255661152664746538e+00
4.630378973513048051e-03 2.029230283460072314e+03 1.255535241285639980e+00
4.777399512486573893e-03 2.035635163816828026e+03 1.254970744118864001e+00
4.824284835643979225e-03 2.037617308606419556e+03 1.254798522796626736e+00
4.962845198087130483e-03 2.043311865866898415e+03 1.254310478142173002e+00
5.026310871865155572e-03 2.045839255886555975e+03 1.254097038941836884e+00
5.155489381995804858e-03 2.050837827766911232e+03 1.253681026760088413e+00
5.236797129798301947e-03 2.053886184083445187e+03 1.253431391212729062e+00
5.355611490383802714e-03 2.058207747710034255e+03 1.253082817027126428e+00
5.456097897201345366e-03 2.061746506249998220e+03 1.252802265764001666e+00
5.563501795988056060e-03 2.065414793468456537e+03 1.252516188416565646e+00
5.684582298301005081e-03 2.069412456961761109e+03 1.252210019903945870e+00
5.779461839145490568e-03 2.072448734733319725e+03 1.251981641780763654e+00
5.922634915097928394e-03 2.076884284060398386e+03 1.251655114429042204e+00
6.003804865170697842e-03 2.079306697298839936e+03 1.251479307125017870e+00
6.170656434690201426e-03 2.084129712940669833e+03 1.251137832035922326e+00
6.236856278711368912e-03 2.085980851767050353e+03 1.251009449155290998e+00
6.429064323704647248e-03 2.091166085680257765e+03 1.250658293349933947e+00
6.478954115740656085e-03 2.092476076122839459e+03 1.250572121024694283e+00
6.698293530971313921e-03 2.097989982271250028e+03 1.250216532524211610e+00
6.730449533870908746e-03 2.098762604119730440e+03 1.250167463124091771e+00
6.978797219623736857e-03 2.104571032161210042e+03 1.249812607583080881e+00
7.271047529857284884e-03 2.110933870539260170e+03 1.249446246803642024e+00
7.545040511021872641e-03 2.116474997483355310e+03 1.249147975451470494e+00
7.575536373629454534e-03 2.117068745223604310e+03 1.249117222284428008e+00
7.837918510191367594e-03 2.121983695436750622e+03 1.248872268998580948e+00
7.892776262639726592e-03 2.122972240289427646e+03 1.248825185516301284e+00
8.142165238564143953e-03 2.127309666436300631e+03 1.248627963577487732e+00
8.223301170982714667e-03 2.128655342485821166e+03 1.248569453234761983e+00
8.458221999358814594e-03 2.132427610121049838e+03 1.248414754469998611e+00
8.567667433926399317e-03 2.134115090222604522e+03 1.248349700547911834e+00
8.786547225987467041e-03 2.137365859554378858e+03 1.248231991824707565e+00
8.926454684328533409e-03 2.139359446047832535e+03 1.248165079035027825e+00
9.127617147003309894e-03 2.142123962507173019e+03 1.248079191834502000e+00
9.300266828267194155e-03 2.144398343902200395e+03 1.248014808893886052e+00
9.481926476859713071e-03 2.146706825782036503e+03 1.247955648080895319e+00
9.689733061527717670e-03 2.149238693443719512e+03 1.247898225228516011e+00
9.849989133482721371e-03 2.151124751034000383e+03 1.247860718095070487e+00
1.009550892865692696e-02 2.153896926673027338e+03 1.247814145171577627e+00
1.023233898369778176e-02 2.155389608885608141e+03 1.247793488454613575e+00
1.051827742636726216e-02 2.158386632331055353e+03 1.247761696086539418e+00
1.062953061759182305e-02 2.159512773448579992e+03 1.247753252599762774e+00
1.095875015314812240e-02 2.162723794276544595e+03 1.247739820936530020e+00
1.104214015293407229e-02 2.163510881194363265e+03 1.247738995838640008e+00
1.141766850701915817e-02 2.166933310384399647e+03 1.247747145977896599e+00
1.147076607082229277e-02 2.167401736689539121e+03 1.247749753989060295e+00
1.189580493344194294e-02 2.171037279891290837e+03 1.247782375347861183e+00
1.239396422549021021e-02 2.175068097472717454e+03 1.247843869973163766e+00
1.285908084761064503e-02 2.178654405787014639e+03 1.247919872068192326e+00
1.291298487846718503e-02 2.179063646922661519e+03 1.247929762910615858e+00
1.335823547299739601e-02 2.182362437027521537e+03 1.248017279572033011e+00
1.345374050125007666e-02 2.183058454548563077e+03 1.248037501777367497e+00
1.387676592648553683e-02 2.186112394868861884e+03 1.248131493238090917e+00
1.401714128673726099e-02 2.187116876828669774e+03 1.248164130375951864e+00
1.441542432514563571e-02 2.189961719562475992e+03 1.248259529751353236e+00
1.460413554387334986e-02 2.191298912825144271e+03 1.248305742144683039e+00
1.497499198119207377e-02 2.193959866721680100e+03 1.248397468696013091e+00
1.521571129383043029e-02 2.195696351790827521e+03 1.248457021956083768e+00
1.555628053525934425e-02 2.198176591256276879e+03 1.248540254933806271e+00
1.585289793303267664e-02 2.200387815702046282e+03 1.248610828936831618e+00
1.616013313366894411e-02 2.202734569358957287e+03 1.248681185940843097e+00
1.651676796582313492e-02 2.205524136944109614e+03 1.248757749965535124e+00
1.678742565139468290e-02 2.207718832891915554e+03 1.248811239348889934e+00
1.720843880968920755e-02 2.211270990428074128e+03 1.248884616999421437e+00
1.743906796250023136e-02 2.213302583933545975e+03 1.248918626375617569e+00
1.792907467608537142e-02 2.217841022042504846e+03 1.248973730825671424e+00
1.804258921219158845e-02 2.218942443352090322e+03 1.248982643500396783e+00
1.815682244405540657e-02 2.220068609508070494e+03 1.248990087175602115e+00
1.827177892196271691e-02 2.221228956340138666e+03 1.248995740083689077e+00
1.838746322500867808e-02 2.222409689711475039e+03 1.248999794592061674e+00
1.850387996128012927e-02 2.223630925742088948e+03 1.249001818645792294e+00
1.851736000316606470e-02 2.223769362259506124e+03 1.249001970246165216e+00
1.853084986523724845e-02 2.223911466493763328e+03 1.249002035280323275e+00
1.854434955464768706e-02 2.224055225714155767e+03 1.249002067638861346e+00
1.855785907855656350e-02 2.224198843400987244e+03 1.249002116297305731e+00
1.857137844412830655e-02 2.224346530093130696e+03 1.249002114184751377e+00
1.858490765853253873e-02 2.224486740842148265e+03 1.249002133683878357e+00
1.859844672894411105e-02 2.224632378117265034e+03 1.249002043027984676e+00
1.861199566254312376e-02 2.224777685803568147e+03 1.249001990179288146e+00
1.862103376803913440e-02 2.224874718676623615e+03 1.249001925818983505e+00
1.862555446651487784e-02 2.224922624246081796e+03 1.249001925956057191e+00
1.863912314804991657e-02 2.225069641613156364e+03 1.249001762853813480e+00
1.865270171434404295e-02 2.225216649637138289e+03 1.249001619596911583e+00
1.866629017259826412e-02 2.225364574463169447e+03 1.249001388120711153e+00
1.867988853001887814e-02 2.225511142894639761e+03 1.249001190090225588e+00
1.873892931190769551e-02 2.226156585074876602e+03 1.248999858508243133e+00
1.885757128905365954e-02 2.227474540814549982e+03 1.248995482735321794e+00
1.897696442537776321e-02 2.228828048410332030e+03 1.248988737954452644e+00
1.909711347670188172e-02 2.230219921120874005e+03 1.248979418659737606e+00
1.921802322895848139e-02 2.231652141916160872e+03 1.248967368694435143e+00
1.933969849838125879e-02 2.233126216428453517e+03 1.248952413917221227e+00
1.946214413169696303e-02 2.234643576472370569e+03 1.248934450790226247e+00
1.954973045847246613e-02 2.235750381040096727e+03 1.248919653815795394e+00
2.027715816367153465e-02 2.245717747894369950e+03 1.248729480695971006e+00
2.112630244706242139e-02 2.259322522165948612e+03 1.248327141653482242e+00
2.191584790086060011e-02 2.274312479702345627e+03 1.247735368257638866e+00
2.201100625058899016e-02 2.276294678267574454e+03 1.247647543261679592e+00
2.276656164771600349e-02 2.293508682487689839e+03 1.246806045163702859e+00
2.293275869629682329e-02 2.297680073819091376e+03 1.246583466234187698e+00
2.365029779381245048e-02 2.317485936210733598e+03 1.245445800898406397e+00
2.389311126602877006e-02 2.324894501873363879e+03 1.244989802524618216e+00
2.456833817908224069e-02 2.347635970283180995e+03 1.243507686872155960e+00
2.489368041285921346e-02 2.359809542844148382e+03 1.242670045223356556e+00
2.552201440100547794e-02 2.385821325420895391e+03 1.240795569508235552e+00
2.593615028188698754e-02 2.404948464130312004e+03 1.239354968944260227e+00
2.651270974606325867e-02 2.434508773818494319e+03 1.237043664670689935e+00
2.702227554496692760e-02 2.463757734700716810e+03 1.234669235762510642e+00
2.754186119616423845e-02 2.496983257133922052e+03 1.231886384451314820e+00
2.815388435415063645e-02 2.541048110634363184e+03 1.228076046010206035e+00
2.861096151295551906e-02 2.577850129154683600e+03 1.224804665170074580e+00
2.933288141880865951e-02 2.643718021441419751e+03 1.218778363458320912e+00
2.972156140304082692e-02 2.683600983785055632e+03 1.215035417611854740e+00
3.056125121161271455e-02 2.782094775764225233e+03 1.205530190195404083e+00
3.087527176724630396e-02 2.823835191853182096e+03 1.201398631173980158e+00
3.184106130877452367e-02 2.972426828318971275e+03 1.186251242468737033e+00
3.207376603719698516e-02 3.013488753319422813e+03 1.181953332685791835e+00
3.317446587016346232e-02 3.242355244687721097e+03 1.157155549899829161e+00
3.331878260259284186e-02 3.277375894775034340e+03 1.153245518876992115e+00
3.456370926516065534e-02 3.643862067127201954e+03 1.110540722449122164e+00
3.601112985035283959e-02 4.291181530356528128e+03 1.028112738220132272e+00
3.735137797993561687e-02 5.328630341971627786e+03 8.819332674311307629e-01
3.751916390542366780e-02 5.514547150519476418e+03 8.545075005280460267e-01
3.880125712014791811e-02 8.041470367022217033e+03 4.792452290486129973e-01
3.909034973386855266e-02 9.265865073315710106e+03 3.068055729059804837e-01
3.926194019633728188e-02 9.982750224209123189e+03 1.673516348984246394e-01
3.928651452921286258e-02 9.952658749635904314e+03 1.447994952807339919e-01
3.931110424334144371e-02 9.790601314094656118e+03 1.220472323893927458e-01
3.933570934835030342e-02 9.399198544925882743e+03 9.984316610297172545e-02
3.936032985387268729e-02 8.636365178577880215e+03 7.952612264055192171e-02
3.938496576954788470e-02 7.407337529773310052e+03 6.308409890855912194e-02
3.940961710502120102e-02 5.886356480628623103e+03 5.200340084852560912e-02
3.943428386994404788e-02 4.481565324181397045e+03 4.573018337626907903e-02
3.945896607397380434e-02 3.424568944443079090e+03 4.243542691144042145e-02
3.948366372677392100e-02 2.688324456938993535e+03 4.066459754970377233e-02
3.950837683801389222e-02 2.177243624306107449e+03 3.964943086071703870e-02
3.953310541736924921e-02 1.813297413287901463e+03 3.902862523540254203e-02
3.955784947452163636e-02 1.545472210021288902e+03 3.862719813396690155e-02
3.958260901915870017e-02 1.342119136304961785e+03 3.835628673204260347e-02
3.960738406097417258e-02 1.183526701555052568e+03 3.816764287583274129e-02
3.963217460966784317e-02 1.056872015754696122e+03 3.803353456829677154e-02
3.965698067494557999e-02 9.537363044851000495e+02 3.793698583719618683e-02
3.968180226651932957e-02 8.682025817901692335e+02 3.786731424369061544e-02
3.970663939410709609e-02 7.963109569641061398e+02 3.781737804960518673e-02
3.973149206743301770e-02 7.350841618523638772e+02 3.778234866648153695e-02
3.975636029622726247e-02 6.823731854185588190e+02 3.775881108897775201e-02
3.978124409022611857e-02 6.365248181044236162e+02 3.774429267419533718e-02
3.995586729307531310e-02 4.312692095693340093e+02 3.778710384205233308e-02
4.013125701953807606e-02 3.251436229886313072e+02 3.794749395481349791e-02
4.030741663433599214e-02 2.605927706561118953e+02 3.815654674268382368e-02
4.072733193543435354e-02 1.769895103011463107e+02 3.874044915443745907e-02
4.088892559316933961e-02 1.576176525754615625e+02 3.898331676020293235e-02
4.105116040535708444e-02 1.420620132642395674e+02 3.923406028551280206e-02
4.121403891590335461e-02 1.293019596267080829e+02 3.949169457936254485e-02
4.137756367880729425e-02 1.186491593004374892e+02 3.975559614158542115e-02
4.154173725820160812e-02 1.096246738744199263e+02 4.002533303082347199e-02
4.170656222839262683e-02 1.018841509654094608e+02 4.030059326935066938e-02
4.187204117390081609e-02 9.517260532834512787e+01 4.058118301797644656e-02
4.243286585747559764e-02 7.798300519810716480e+01 4.156122889786192237e-02
4.349740019248275052e-02 5.854196591357772661e+01 4.353425728487120977e-02
4.420982223271963801e-02 5.044831665321602543e+01 4.493192416879823042e-02
4.518585123775405166e-02 4.268772718469291050e+01 4.694361823091778435e-02
4.606119201124692780e-02 3.772873366626008362e+01 4.884132891690932260e-02
4.693984337099065679e-02 3.395749761173868109e+01 5.083417197606674570e-02
4.799009139482002945e-02 3.051226460323598033e+01 5.333102056013570152e-02
4.876192071938173500e-02 2.850244515706410553e+01 5.524532646929462137e-02
4.999976708203374143e-02 2.593225440373341684e+01 5.845544247414891786e-02
5.065472616623013791e-02 2.481949413933093496e+01 6.022361480484380442e-02
5.209360173311668868e-02 2.281510936207794060e+01 6.427727647330719329e-02
5.262100518439737779e-02 2.220131186852262317e+01 6.582132103124849198e-02
5.427511966358137402e-02 2.059216330827321428e+01 7.086666726204852995e-02
5.466360981855162421e-02 2.027172298462000910e+01 7.209623745253752880e-02
5.654799277630663534e-02 1.895471000626883296e+01 7.830126249927614468e-02
5.678550282199568838e-02 1.881248610872039961e+01 7.911172699989305057e-02
5.891604674203728548e-02 1.772096973389237107e+01 8.666636488604723132e-02
6.138326743870370361e-02 1.677704805737432281e+01 9.605532138480943338e-02
6.365829163037924066e-02 1.612134435307383740e+01 1.053229153118091371e-01
6.395380766040070775e-02 1.604803245092259445e+01 1.065697147326753053e-01
6.612933377468824259e-02 1.557652148894404931e+01 1.160525271352229881e-01
6.663199410731633632e-02 1.548267170688278505e+01 1.183196938453901781e-01
6.869629506986626999e-02 1.514641432558150491e+01 1.279298086955433233e-01
6.942233466837838263e-02 1.504472582692765492e+01 1.314241632316975328e-01
7.136289883707318260e-02 1.480851022954674789e+01 1.410554288172314319e-01
7.232952600887482264e-02 1.470784884354513977e+01 1.460109324823097021e-01
7.413301292669341458e-02 1.454577483524550807e+01 1.555367130419021693e-01
7.535846147582034305e-02 1.445242002412875948e+01 1.622167787186450660e-01
7.701065532856792017e-02 1.434506479079014518e+01 1.714876199036501070e-01
7.851423933437499947e-02 1.426351109794668659e+01 1.801873743117214377e-01
7.999999999999998779e-02 1.419606921055334148e+01 1.890286413407870625e-01
8.180217134917827648e-02 1.412953479506084520e+01 2.000770701327964640e-01
8.522779172504357792e-02 1.404135678947264765e+01 2.220484770003040287e-01
8.879686642205950053e-02 1.399163025479836797e+01 2.462718063081810738e-01
9.251540286078023534e-02 1.397437120736428007e+01 2.729239124992158261e-01
9.638966003383826753e-02 1.398462072844885817e+01 3.021869604031527379e-01
1.004261590410001764e-01 1.401820683854526983e+01 3.342466351017207016e-01
1.046316940653977262e-01 1.407157035658375044e+01 3.692898673150118438e-01
1.090133438094092466e-01 1.414162268054955263e+01 4.075018824776068249e-01
1.135784834094410584e-01 1.422564666214176832e+01 4.490625330894225664e-01
1.183347968496608754e-01 1.432121094877068224e+01 4.941418910193727809e-01
1.232902898955817450e-01 1.442610948893591605e+01 5.428948427661532961e-01
1.284533035692632386e-01 1.453831043407160806e+01 5.954548412586658790e-01
1.338325281888124163e-01 1.465591591867952559e+01 6.519266801728712535e-01
1.394370179958151768e-01 1.477713398114667243e+01 7.123784175815671693e-01
1.452762063953189076e-01 1.490025424646488794e+01 7.768326140816302905e-01
1.513599218340193897e-01 1.502363442670035454e+01 8.452572693411055660e-01
1.576984043433740101e-01 1.514568958892747297e+01 9.175566629113924844e-01
1.643023227754919213e-01 1.526489156559305371e+01 9.935629866774120522e-01
1.711827927608082500e-01 1.537977201097315394e+01 1.073029452438489573e+00
1.783513954177698979e-01 1.548892982601475943e+01 1.155625448835691405e+00
1.858201968460251319e-01 1.559104759985494226e+01 1.240935051520540400e+00
1.936017684359265523e-01 1.568490661995077673e+01 1.328459475441833515e+00
2.017092080285349809e-01 1.576940753218267233e+01 1.417622983540161252e+00
2.101561619617345056e-01 1.584359164692262034e+01 1.507785647039614929e+00
2.189568480395741590e-01 1.590665862816268827e+01 1.598257944678635356e+00
2.281260794634921152e-01 1.595798361502438212e+01 1.688320628401963841e+00
2.376792897657056536e-01 1.599712741675862127e+01 1.777246882967399300e+00
2.476325587867335976e-01 1.602384127526885393e+01 1.864324274726107511e+00
2.580026397407768624e-01 1.603806578481954759e+01 1.948878374401086244e+00
2.688069874145121996e-01 1.603992128308555110e+01 2.030291579452572659e+00
2.800637875467665294e-01 1.602969151739756271e+01 2.108018928762198652e+00
2.917919874385149215e-01 1.600780626634279002e+01 2.181600570097889769e+00
3.040113278447357237e-01 1.597481567575706762e+01 2.250667463842314309e+00
3.167423762017944622e-01 1.593136589381746937e+01 2.314944635164780884e+00
3.300065612462878550e-01 1.587817359227088332e+01 2.374247758826498078e+00
3.438262090836173290e-01 1.581600271327286045e+01 2.428478218238339092e+00
3.582245807670009774e-01 1.574564124000287535e+01 2.477614192887223510e+00
3.732259114501818020e-01 1.566788384395961664e+01 2.521701413205788000e+00
3.888554511797220892e-01 1.558351515620426575e+01 2.560842180918874167e+00
4.051395073955590953e-01 1.549329741548109141e+01 2.595184869690510876e+00
4.221054892113486612e-01 1.539796130783269845e+01 2.624913817461540511e+00
4.397819535491319654e-01 1.529819996421108286e+01 2.650240183148925954e+00
4.581986532059789674e-01 1.519466308007099897e+01 2.671393432882570362e+00
4.773865869335123802e-01 1.508795703913405006e+01 2.688614712912975602e+00
4.973780516146104613e-01 1.497864150229540847e+01 2.702150494265446845e+00
5.182066966250991058e-01 1.486723197170729804e+01 2.712248118248069773e+00
5.399075804719508653e-01 1.475420036614433528e+01 2.719151952630480817e+00
5.625172298033122020e-01 1.463997726615502160e+01 2.723100437223842540e+00
5.660787009637870959e-01 1.462232407790870603e+01 2.723460359565307076e+00
5.696627209034902384e-01 1.460465351110225285e+01 2.723756667069704207e+00
5.732694323857409069e-01 1.458696665743253718e+01 2.723990120404726323e+00
5.768989790777373505e-01 1.456926512750140112e+01 2.724161563442464296e+00
5.805515055562794346e-01 1.455154947041741131e+01 2.724271675947866012e+00
5.842271573135277007e-01 1.453382192549377017e+01 2.724321436127505880e+00
5.845108618005244727e-01 1.453245776070922091e+01 2.724322777412819363e+00
5.847947040562554433e-01 1.453109357252541223e+01 2.724323778316679157e+00
5.850786841476219857e-01 1.452972932597345590e+01 2.724324418755946109e+00
5.853628021415578919e-01 1.452836496903243280e+01 2.724324692393468084e+00
5.856470581050298163e-01 1.452700051901691758e+01 2.724324645697314917e+00
5.859314521050362767e-01 1.452563610215375078e+01 2.724324238480700711e+00
5.860737008896862443e-01 1.452495390610355130e+01 2.724323907371379416e+00
5.862159842086089867e-01 1.452427165885153393e+01 2.724323491248130225e+00
5.865006544828118562e-01 1.452290704222241580e+01 2.724322373279942422e+00
5.867854629947414358e-01 1.452154243384821442e+01 2.724320894479248967e+00
5.870704098115269165e-01 1.452017758842736939e+01 2.724319058529912407e+00
5.873554950003299080e-01 1.451881291859119472e+01 2.724316919886502486e+00
5.876407186283447714e-01 1.451744796881989785e+01 2.724314386427120205e+00
5.879260807627986196e-01 1.451608309043833067e+01 2.724311525692690861e+00
5.916484232443967040e-01 1.449833463569675907e+01 2.724242784738364342e+00
5.953943330314838134e-01 1.448057737645645560e+01 2.724115940751390408e+00
5.991639593359852078e-01 1.446281268444845303e+01 2.723931800086758948e+00
6.029574523145331266e-01 1.444504149850611263e+01 2.723691106562290631e+00
6.067749630744480038e-01 1.442726549128541080e+01 2.723394661542235085e+00
6.106166436797575425e-01 1.440948539270944018e+01 2.723043186104483038e+00
6.361873685386737476e-01 1.429389326586671594e+01 2.719468527253786405e+00
6.628289157811247945e-01 1.417846807311595825e+01 2.713799052138257117e+00
6.905861281162389842e-01 1.406347253065432312e+01 2.706222500124955577e+00
7.195057261262577386e-01 1.394914287018622367e+01 2.696915152211836642e+00
7.496363869060175267e-01 1.383569340360442013e+01 2.686042211251125078e+00
7.810288259956077450e-01 1.372331658129802889e+01 2.673757958756701303e+00
8.137358827441152354e-01 1.361218659377308349e+01 2.660206279792979522e+00
8.478126092481341747e-01 1.350246037140934163e+01 2.645521102167943450e+00
8.833163630147523593e-01 1.339428038752480710e+01 2.629827043904322093e+00
9.203069035049585844e-01 1.328777490159128050e+01 2.613239817068504944e+00
